      112700   1.7178267084071159        2.7551988664880569        2.9601800860931884        2.7303401657694160        1.2294798933668178        2.9650464243121983        2.0093962883181473        2.7086481699221050       0.82351846204057910        1.0217864787773956        1.0790976151978326        1.0401782559361146       0.87327828760096071        1.1196725565071417       0.96476487694331348       0.98782282410830347     
      112720   1.7290094106528087        2.6268507024792482        2.9120944074237363        2.9068717618126425        1.0864989665692866        2.1045520014240182        2.7461399395095194        2.8137770490587681       0.81451927948387437        1.0015789247730877        1.0776327782862423        1.0800575896884324       0.85785874500658887        1.0007862957299840        1.1055147039929907        1.0047081335531765     
      112740   1.7209817591962584        2.5819270438916839        2.9319369996104756        1.2605866023478267        2.8673104346021039        2.7215654500645039        1.9754207656051839        2.6506776767421329       0.81335037464687199       0.99230142618194594        1.0658434035348301       0.87795218067985281        1.0649858003058126        1.0938579603124112       0.98371991814467641       0.98372944969935228     
      112760   1.7781384642441833        2.6498692869838130        2.7655319644038068        3.0038281832853064        1.2219248727991698        2.6419320682022187        2.9078013940743128        2.2442144402552278       0.81777444212848249        1.0032781795999699        1.0473952656982592        1.1008560183816682       0.86636993022777820       0.98026119704235115        1.1208477180374985        1.0183418440709768     
      112780   2.8452937420018882        1.7791012345058335        2.7094251498018180        2.7449433293469525        1.1081739540647619        2.3595645331332329        2.5783094796485448        2.9160938301802992        1.0301494463547367       0.82076216247886746        1.0533851045321494        1.0496660112557223       0.84845077607949471        1.0064833190423190       0.96294957387048041        1.1303790852448485     
      112800   1.7313789820034848        2.7132406195076380        2.9265147250653056        3.0225018363168052        1.2408543049660790        2.3764772355896273        2.6045651218445820        2.6024605088129142       0.81970471502736542        1.0114185223083070        1.0752717764843001        1.0986562417660042       0.86937342233213599        1.0098129417956923        1.0718246611569928       0.95490688271885205     
      112820   1.7099090761694695        2.7647390427101586        3.0901653345657665        2.8641038031661843        2.0996476731113130        1.2117192445567453        2.2468598302648748        2.2419746861522389       0.82120122961673592        1.0207934463602806        1.0853648486874328        1.0611151799326370        1.0015235596713936       0.85446375161985089       0.92461916007489842        1.0326982978465584     
      112840   1.7695361282514601        2.7234345051578028        2.8355312660926288        2.7935094976210975        2.0218977330555536        1.3235593588182348        3.0635808515654506        2.4579856093462276       0.81812246747344075        1.0125313632860018        1.0694281306498383        1.0590161585472651       0.97955656723227080       0.89497130793200852        1.0421970409313674        1.0372451185229443     
      112860   1.7344981384309590        2.8655301739774477        2.6086206686523181        1.2300343625432102        2.8816324032154399        2.9180547701621689        2.3914115614456475        2.6934177208022625       0.82085858836826797        1.0361809607364687        1.0274837238671168       0.87349811649966269        1.0569613627436247        1.1151137482811875        1.0129127234582675       0.97353415275262223     
      112880   1.7678975707844078        2.6560561617784377        3.0363420680252950        2.8013549966497475        1.0792962108230881        2.5328506912954345        2.9499931915683444        2.3918138798699813       0.82061044575216746        1.0023493661239093        1.0856499690796213        1.0590435366404658       0.84018838011569286       0.94182679666208557        1.1267007767423178        1.0273967429778990     
      112900   1.7445493609296574        2.8278828367987185        2.9489812608248331        2.9635499054171199        3.0881853217700432        1.3022101797776056        1.7787446427186404        2.8861038024934484       0.81904470558041353        1.0241510472698878        1.0761673552126489        1.0218801623678839        1.0964307928971475       0.86480259176555307       0.95883621546538578        1.1203921875071199     
      112920   1.7588636942976323        2.7293331724665695        2.8847343214787204        3.1095126967536277        2.7620694623240949        2.0587655645652738        1.3704462315279609        2.9664113836250281       0.81383775170695249        1.0143424528237144        1.0723848388012232        1.0969401617096861       0.98579517480751677       0.99154725585026726       0.87132450281320273        1.1179399983729321     
      112940   1.7561496238910430        2.6875629704975919        2.7997934489351661        2.9709237540894651        2.3313974955778365        1.2378430856924294        2.4888553548708896        2.9214281242873201       0.83201883281555977        1.0044765416107830        1.0548222453896121        1.0798002970612230        1.0204444205142345       0.88310479730507885       0.96499386650807517        1.1094596398745213     
      112960   2.7062755611252296        1.7918640851025542        2.8508763412557547        3.0674598018760180        1.2737917978219424        2.8689897041969963        2.5046318593178505        2.9197738438831329        1.0063504751767403       0.81744445262855936        1.0593402816784292        1.0900994537925817       0.87917601714687388       0.99139933696902294        1.0585351524009947        1.0712812455332466     
      112980   2.8007466498927309        1.7370022693858016        2.8271401902006010        2.8634222975869856        1.1073048615588204        2.1869015929531308        2.7245366861469540        2.4170648986300933        1.0297329752752407       0.82221981066531802        1.0683779330130942        1.0550214883360296       0.85719184520407343        1.0050346133517301       0.99478792925652915        1.0385759145135953     
      113000   2.6109241403088945        1.7415730100862836        2.8273399622001278        2.9840504390844966        1.3733566853314649        2.2722070719670882        2.6228929711404927        2.9094157479882781       0.99801077401021943       0.82754656755306977        1.0532753011544485        1.0768135644070458       0.86537267880265700       0.99052917660377227       0.94718302816616007        1.0950436107940242     
      113020   1.7691940709303229        2.7213646628226607        2.7888029107143728        2.8103317846671563        2.4658898805566265        1.0726179837575087        2.4779906438254651        2.9930759686738995       0.81893532386199352        1.0142514536276905        1.0572914921348124        1.0541560387381110        1.0500483396778795       0.84225889180584301        1.0764285707633463        1.0181979821381888     
      113040   1.7132189466268348        2.7665025714886284        2.8752595473086369        2.8473696616141093        1.1924626624828196        1.8574365902496452        2.5989726157962543        2.4097459125094369       0.81828492952250620        1.0081138280553310        1.0789761727831197        1.0534051894606158       0.85683272224336837       0.96440155678656059       0.96708915207815160        1.0206238268029231     
      113060   1.7321816371859911        2.7504827780120009        2.7982322100341150        3.1194023098957095        1.2365847925592992        2.2997149009045712        2.7959567652139738        2.7355108481481372       0.82529085869232133        1.0165862623019739        1.0650237541947234        1.0871268257361066       0.86969466125590544        1.0014808624115858       0.97487052906039073        1.0889395306106919     
      113080   1.7816224270152952        2.6545114973832060        2.8497248414143703        2.7832871875328240        1.3659084040728953        2.1068119958163680        2.4792299709525976        2.5905933751540697       0.81971484958624852        1.0072406164700491        1.0680612666755509        1.0531009041830171       0.88188842126189682        1.0064571659348931        1.0582338661092552       0.97251671534688533     
      113100   1.7019354756357854        2.6356523270901371        2.9735643037357642        2.8335718740993623        2.3824963438783247        1.4506868743124328        2.2161111975725110        2.8312095750918584       0.81939724859707574        1.0029394764451047        1.0757301551127272        1.0478149550683860        1.0149323344418018       0.90058753291065552       0.91686719686201212        1.1035613181101509     
      113120   1.7416655049433838        2.7117587856167833        2.8920468630893295        2.7592942212780294        2.3771095000178577        2.6598025093964002        1.1469326607476209        2.0497618238739701       0.82366765099389816        1.0097994775293515        1.0695172366816936        1.0588697850230877        1.0148330898043787        1.0747839837213351       0.85810467787170108       0.88192204621687853     
      113140   2.6738752368960981        1.7655287737053731        2.9344356925882762        2.9938153368682356        2.6543208554075832        2.6994995189145539        1.1175682254449604        2.4746730040249565        1.0062352254339473       0.81811568670162615        1.0707957234411873        1.0752357447125063        1.0548600749332695        1.0943567293511614       0.84345898321554391       0.96746060256721833     
      113160   1.8133844608162413        2.6228546342417811        2.8608566295778921        2.8698611763509865        2.6986999615540834        2.5395822413576865        2.6928231362612887        1.3083936342915772       0.82668409951590660        1.0099463530743236        1.0685489165323341        1.0599807238375667        1.0819148843992812        1.0367778486524732       0.96565720062060956       0.86588445616534770     
      113180   1.7694746015661742        2.7589382147916588        2.8891884855605934        2.8346689638364126        2.0088551740732692        2.6244671980165957        2.3692325528684082        1.2188321333044707       0.81446827128800414        1.0182106434534632        1.0787627494978691        1.0611299778406702       0.97556631839201813       0.97897389707765625        1.0496663428195596       0.85758557057393181     
      113200   1.7554904592042251        2.8795220627649600        2.6254393447976199        2.7562636985168218        2.3245534432711281        2.8783530232466870        2.8214095263598016        1.4137446662439752       0.81671832932068156        1.0761807288702652       0.99191942848092396        1.0460005366545950        1.0000878679660838        1.0118922368126371        1.1084985875527980       0.89391798135455935     
      113220   1.8043235412416110        2.5431732891551180        2.9353483521807866        1.9620784861388256        3.1056613490475731        2.7857210909278511        1.2944855440433249        2.7653180540319990       0.82552012201588298       0.98765133263761917        1.0694028249739416       0.97845721983440570        1.1117643461128743       0.99587653365481776       0.86378786175930822        1.0844585378410667     
      113240   1.7791719396081580        2.6725904507032214        2.7147938810539971        2.8436405848343860        2.2673360366070119        2.9193480192625398        1.3487874776187261        2.5765512070496439       0.82601301581944941        1.0034129149461901        1.0411478991217746        1.0649449213380380        1.0003484615334011        1.0124633363713718       0.88339455861405092        1.0542666456948258     
      113260   2.7031532328967165        1.6643709372808986        2.8894329782946953        3.1330711908436863        2.3071258868414430        2.5721243332465025        1.2586580074928480        2.1937830192881851        1.0043815052288940       0.81532018526361505        1.0715526364185217        1.0967904361973322        1.0152702273719847       0.96511575261346028       0.86207363212373478        1.0044377316019084     
      113280   1.7705953353479043        2.6136486813034456        2.9504280047846216        2.7389464755951574        2.3757193210118688        1.2299462337348479        2.4251685241087255        2.6941469348001106       0.82036091635961395        1.0035893817859971        1.0788970911665037        1.0541616397012659        1.0232847489224071       0.87232648886313080       0.93342236139432855        1.0891474746270851     
      113300   1.7331143145637051        2.8403028654876246        2.9239454045921360        2.8381950917595899        2.5012521590514520        1.1033187899265240        3.0295193285214377        2.7935052676369017       0.81726526376601238        1.0416481383330232        1.0708750592886369        1.0637679434064964        1.0385259960081823       0.85055774442846366        1.1169937438441870        1.0030944384781935     
      113320   1.7168023249647990        2.8392940134477236        2.7979849851921403        2.7988889439617251        1.1977306246220802        2.8653497943954265        2.3773527225774420        2.6561542152849720       0.81736843260673886        1.0281557638601830        1.0692759888776282        1.0469415607917629       0.85505590265395603       0.99996954334333066        1.0286061033455229        1.0844657168003240     
      113340   1.7539697339823366        2.5698220158255842        2.8257430163393296        2.7697558591119513        1.0991041479950645        2.5096374477494439        2.0920883642452415        2.5345056309913061       0.81910250203744706       0.98695371637570228        1.0642541886381516        1.0416150464944014       0.85725884209031999        1.0392871803475792       0.89102832504005092        1.0720562408413532     
      113360   1.7454039052494628        2.7256912338893704        2.9847505460970827        2.8799574189433406        1.1465967434413096        2.0805280924505216        2.6636915398666337        2.7205156370315575       0.81567457527876552        1.0089910513989997        1.0867504971855260        1.0584573400350892       0.85600672465761651       0.99151420166622728       0.96356077942335161        1.0772630055234385     
      113380   1.7359034540416847        2.8312393749681122        3.0803758690434697        3.1316939942170947        2.4625900473651572        1.3666079615979374        2.7017821497129932        3.0076279633675527       0.82463681399557220        1.0339747764502500        1.0884790660667751        1.1027137223749199        1.0361669344180724       0.89566985931821919        1.1006052182741670        1.0310910432343499     
      113400   1.7240119100422671        2.8425975729099875        3.0061887717622398        2.9787511705229437        2.1826721971785448        1.1271433308798775        2.8942295732583960        2.7219920826205874       0.81739595301080015        1.0240208723624464        1.0841171648105075        1.0855038730287609       0.99243359043612611       0.85720830846137663        1.0188362609637103        1.1034898339811416     
      113420   2.6783783166866546        1.8042104047429728        2.9687525870362292        3.0169808246819692        2.0443873917027959        1.1588348493748264        2.8902187083787414        2.6881179532627915        1.0042845855552187       0.81557387541503090        1.0776988570987556        1.0940458458327351        1.0062138966693024       0.86851929049367715        1.1168065249377317       0.98182127467175073     
      113440   2.8122257168375180        1.7585940252223735        2.9539434304443728        1.2455010990417743        2.8242512795672727        2.6257059201860566        2.7279724507168730        3.1239151820594206        1.0250450137000484       0.82377223397126587        1.0802161815619049       0.85749764850013543        1.0513593733899502        1.0370022944425508        1.0008698295554321        1.1246599315480970     
      113460   1.7548723514096201        2.6388028916150779        3.0037755767479815        1.1376211784023256        2.1162250286088686        2.9804110378746351        2.8347152002547733        2.7179917040586856       0.82453426692460396        1.0026359470762332        1.0869270844769172       0.85485435397369269       0.98820209900394129        1.0679163167060202        1.1040733780580709       0.96910029608993042     
      113480   2.6768476132161894        1.7115804759689599        2.9164327074084699        2.6270670087088388        1.0681646309988768        2.7506652392920548        1.9291041351751899        2.2648353034548276        1.0063703657455603       0.82111072484349601        1.0707187457613661        1.0347018782841790       0.84498871749810478        1.0837169888699885       0.98072915309434616       0.92665204744199270     
      113500   1.7848431236228086        2.6465993110940085        2.8343900438740133        2.9587959777158135        2.7765019598930132        2.7634919324379270        1.3662749621633823        2.1562941220521483       0.82298722035364436        1.0044959959134643        1.0513985893551014        1.0753584550286608        1.1029843374592749       0.97330769233165049       0.87073102822318349       0.98153595537516636     
      113520   1.6923244251657013        2.5901560886773702        2.9627038912051979        2.8767681454859129        2.5333326542975145        1.2224036998831220        3.1016900925283570        2.4113181536841548       0.81655827939418590       0.99479824759811020        1.0876469650822489        1.0591196545339145        1.0750019846000487       0.86292797575305213        1.0618397414055085        1.0285618029468080     
      113540   2.6392816895241555        1.7728352155709837        2.9974930557400521        2.6945928972028121        1.1635885773971335        2.5175929112206865        2.5010601101661036        2.7138103599355583        1.0045454354976842       0.82449222846243042        1.0818211467826553        1.0431765918555047       0.85309907445260036        1.0392059195850027        1.0333185423847293       0.97928804966846716     
      113560   2.8380544216251531        1.7246429300808572        2.8451527823374110        1.1595175689999824        2.9500387618597883        2.1974623010273535        2.3649146721455874        2.8787897625163064        1.0286256934018916       0.81633015823997834        1.0692591534045419       0.85368818870705043        1.0654760361877629       0.99709877575280725       0.93126543122396099        1.1271220097484076     
      113580   1.8079883710257147        2.7310368084484922        2.9625496693483186        1.2175392098735267        2.4031977576873618        3.1079459646257441        2.7213962313990403        3.0006826841467862       0.81736356467404203        1.0159922240999606        1.0724267083926464       0.86385200765522818        1.0194134632294740        1.0796209383503468        1.0847324728063492        1.0103281780843205     
      113600   2.8598113506843736        1.7523403919971101        3.1025433726190448        2.7029921225730003        1.1404337130887394        1.9443517422255472        2.5565825047791981        3.0446525218956415        1.0368508107698198       0.80852785526763471        1.0988115973283401        1.0223076264596260       0.86742166036340562       0.96685562917785473       0.99766539747412575        1.1340812428962745     
      113620   2.7561211887406256        1.8111505269835171        2.7522908620530115        2.7500096198356623        1.1711726937066089        1.7844982069612121        2.6478741404822173        2.6120066564513866        1.0119525235498039       0.82458851152422052        1.0540061101562954        1.0350626979083117       0.88098905055636512       0.94570304206738687       0.96539083776482582        1.0828150356867763     
      113640   1.6903832794966833        2.8325763856533350        2.4341316669781063        2.8716907065151172        1.1274949356329744        2.9401753644007562        2.2330448064248842        2.5576822493107354       0.81371939188353382        1.0610059847912199       0.97740779974854441        1.0653805408294013       0.85775356402956182        1.1216358875184473        1.0084226799782181       0.96854117476057944     
      113660   1.7354667894739892        2.8110870038594999        2.9733558485128464        2.9892717086148992        2.8661635659597469        2.5038892146811218        1.1282194101089538        3.1320349101099922       0.81106776754332599        1.0261155523715542        1.0782947527839539        1.0887443565267947        1.0857046803817119        1.0294773987693522       0.85334512895604397        1.0514471792596067     
      113680   1.7677167767594690        2.6651165297663928        2.9781194679505987        2.9236258565172535        2.7250848043587728        2.5587157749230358        1.8353184730736363        1.5966488546377122       0.82035115970660588        1.0113584855996380        1.0741509196508667        1.0850285476571799        1.0946722947796268       0.95307602656606072       0.96744133262928000       0.89717217427749629     
      113700   1.7353901751467777        2.8161442539077313        2.9667716158141237        2.9524530954803185        2.7479060161870783        2.7359910176373834        2.6627714271298135        1.1349379631753014       0.82125282641774344        1.0274442778628934        1.0718010543189151        1.0707696511510774       0.98127659319756322        1.0873382132962948        1.0296526024193224       0.86819577260229652     
      113720   1.7000943859951503        2.6366785629972487        2.9835967155386980        2.8980744933757645        2.6791628012264965        1.0683102786416172        2.7008382061688709        2.6206121652661798       0.82478613110955634        1.0102932632678598        1.0751724595511130        1.0723019724585070        1.0757216139160888       0.84719434264525317       0.96241528735947646        1.0512014044250801     
      113740   1.7268405261745345        2.7091221041053752        2.8113358767257015        2.9218371610192202        2.7969338814084121        1.1419026496981579        2.4234167993628524        2.7884063643472228       0.81692897370434425        1.0085246144186519        1.0542421572679674        1.0665701537307097        1.1002700387843569       0.85194541324242068        1.0161619225964764       0.97766480985424009     
      113760   1.7301268965256109        2.6655916671856601        3.1215034917431015        2.7775601626788147        1.1528768322104879        2.5242588160513484        2.8364841629894335        2.7388750679942082       0.82022585827340111        1.0090085527774582        1.0954140678913538        1.0657422334204087       0.86228192740772103        1.0458719778508241        1.1017440996354235       0.95399812792374872     
      113780   1.7302579836835938        2.6905741072837035        2.8314039204142047        2.3415424336620605        3.0350795046547496        1.2044201358864888        2.5654850793391675        2.8344511257559093       0.82167738956941694        1.0056560762547762        1.0471726306886870        1.0236095920058768        1.0826398777346526       0.87553619533916938        1.0779096252678044        1.0320272796485834     
      113800   1.7505893843898475        2.7081664571292756        2.3349068893583582        2.8552724823352493        2.8035061524244256        2.4431305462497028        1.0300301860027092        2.6291553377219765       0.81550003388983794        1.0116492478376964        1.0237020011912290        1.0707616646575593        1.0622569811830072        1.0568723040740813       0.85222713389189331       0.96415755175986140     
      113820   2.7217113749321959        1.8281804827822932        2.8202190624973285        2.6595413856475800        2.2066102112843371        1.2679307872921359        2.6027918703018251        2.6857513962423325        1.0145765718142312       0.82565514927863715        1.0615557577362951        1.0313892158155340        1.0149009004323386       0.87729479572309754        1.0511188583465796       0.96058175923633959     
      113840   1.7588343450320503        2.7071166675110807        3.0179125058438903        2.7040938954935485        1.4020766245380689        2.4161383282408964        2.9693440367233608        2.6276066343373796       0.81006721984306540        1.0051306917339611        1.0902785241198365        1.0485821181924844       0.87688031415862278        1.0277283249424629        1.1159297976031877       0.98672006147682823     
      113860   2.5997236060066147        1.6758593779316493        2.9317854313467868        2.8582096748472616        2.5824595914059301        2.6429586716090423        1.2226394343822085        2.7246594905877486       0.99607966686379301       0.82393947682853441        1.0674504838522723        1.0652014193772141        1.0569064984923617        1.0817926600134422       0.85717235977611728       0.97999710982462873     
      113880   1.7858627497927699        2.6172230263459491        2.8876943324431181        2.7923325761706463        2.7346594060064029        2.3317440644078098        1.3820581275251760        2.6331384756637681       0.82234455884965352        1.0070861750522291        1.0736790413782329        1.0543301638109643        1.0833267736561234        1.0053768245278401       0.89795692966718366       0.95990543657998761     
      113900   1.6959518910646028        2.7922522742874083        3.0597375383036907        2.7389977986024312        2.7161872082304974        2.7337043219719264        2.5408525345064725        1.1765892865263747       0.81701755529601516        1.0246261428895063        1.0789719226546279        1.0421524512192715        1.0843791539207874       0.97732698031576526        1.0530178739907403       0.87524876655278283     
      113920   1.8017878803861231        2.8247168381670034        2.7999965394501900        2.9441158593022454        2.4722856343394826        2.4062535477947824        2.6719502483940678        1.1767648454740818       0.82588257070967264        1.0266809743117611        1.0696626294857055        1.0752804306779522       0.93798020045883002        1.0396269760145733        1.0887710225714471       0.85178849445467542     
      113940   1.7149101587627376        2.5763458177658620        2.8953550070325176        2.1886604055493111        2.7671978247788225        1.4216551679379839        2.6653720764586275        3.1066903518956797       0.81496239400275772       0.99543249833118230        1.0809047956258149        1.0016955846926059        1.0449958143553528       0.89037838732566976       0.98614260361881434        1.1483243710649422     
      113960   1.7748529034465879        2.5663132475448394        2.8954901471370329        2.8694373574696508        2.1251645883494685        1.5295459698192995        2.7013232025853124        2.7222028628104469       0.81513236268718547       0.99277663157001639        1.0653698772400477        1.0797543370940439        1.0099406133832132       0.89431010100473562       0.96845079062256201        1.0959152160870458     
      113980   1.7640907257575504        2.6206397446493765        2.7977686000714410        1.1893563901838677        2.8794761528671113        2.5527599311429250        2.8794703800348564        2.5704747542624422       0.82344433108969395        1.0053077772211862        1.0548840230515488       0.86922393953878907        1.0589660533791299        1.0535176237937296        1.1170211664035108       0.94235245104835341     
      114000   2.7781721213640922        1.7650358630846288        1.2420703193324547        2.7793304833027626        2.4350740586419621        2.8192566632760130        2.6907298233137751        2.5677066669150439        1.0202931834241205       0.82945690280391482       0.87094252348031120        1.0594461201140120        1.0364208376158845        1.0623180899195037        1.0069872252969232        1.0610048289645639     
      114020   1.6917607420907923        2.7908061225027443        2.9033342979514356        2.6743428157478566        1.2929192590115570        2.8869815094690368        2.3637869616796605        2.6603217925869722       0.82083004829560946        1.0228798223149389        1.0734110457821957        1.0327603016101967       0.86814571816581665        1.1103948500377392        1.0393050704599556       0.97436044333174932     
      114040   2.7141252951261583        1.6731035135564432        2.9440134464314722        2.9912647410007045        1.1072646155627484        2.7008697011384841        2.4580266796028312        2.8915242549340499        1.0170967812638707       0.81839509792980625        1.0784174908056388        1.0846112487142481       0.86284468463827146        1.0072041572907875        1.0466195160836347        1.0849381394609403     
      114060   1.7420381304338999        2.7564031350011451        2.7270017805569768        2.7966924812786673        1.2894069202173593        2.8186418578532622        2.5033708176197562        1.6655838520508148       0.82322749807622209        1.0208193312662992        1.0547854940406325        1.0674995723592073       0.87583790108432136        1.1062417392216088       0.96460060516514934       0.94328069777731871     
      114080   2.7624006496512883        1.7483070593462879        2.9730126129352068        2.8213833011821157        2.5672271185945563        1.4099885073254401        2.3753418749492767        2.4884651264897943        1.0247531000767640       0.81754091402649054        1.0774141802770343        1.0627602756757883        1.0576477313531396       0.90348302550391046        1.0162150031226409       0.94392962270323677     
      114100   1.7503273471137526        2.9373617764602278        2.9058124205717619        2.9687488411901204        2.8038621027974155        2.3199434650284618        1.5018626572491316        2.5762565106367261       0.82867377753878357        1.0391301457321891        1.0735192790736958        1.0784526892841000        1.0998686019351811        1.0138820910269839       0.92691669000293508       0.92990431857182720     
      114120   1.7555300960725713        2.7181128977099394        2.9674228517559706        2.8273925887342046        2.4034950441356546        1.5572609702249034        2.7254877212501145        2.7704546177454596       0.82581633781917363        1.0141939226418728        1.0716470046170450        1.0572829653207307        1.0406691914823392       0.91937290436267771        1.0856316218830890       0.99322473399557554     
      114140   2.7137614923191173        1.7786752760274327        3.0125224116451048        1.2972828112261632        2.9142012801545834        2.0975246463781052        2.5587303610117558        2.9060337428260765        1.0005154405860530       0.81922669962798433        1.0878768353765114       0.86942016676549994        1.0720161092592537       0.97019308219501843        1.0634398311001720        1.0087548273392359     
      114160   1.7019659492538168        2.7337376278906258        3.0192756156994203        2.8283681918018235        1.2153914020291279        2.7315461138389026        1.9109206148511266        2.8744060825633357       0.82068022148300657        1.0123421908027435        1.0869670758432559        1.0658540490920714       0.85447468007135308        1.0635726315543732       0.95825122432385057       0.99958981580659501     
      114180   1.7133255288102185        2.9222243083971633        2.9775078078794439        2.9287960531330177        1.4194311476791968        2.8086994432316250        2.9006481057866274        2.1312030560432569       0.81992935938535316        1.0428141235732531        1.0816737296776475        1.0687719639759892       0.89614713070072172        1.1023969009553516        1.0096582344766514       0.99450914824903081     
      114200   1.8488291414542750        2.8183078901837488        3.0442868203577249        2.8923537547786311        2.5584013886833068        2.8204050765439757        1.2576737519001155        2.0135673895790318       0.83014080594603212        1.0270653574473163        1.0925471233759654        1.0641512442650427        1.0536094173885784       0.98441950398938161       0.85991773298145169       0.99915774070593322     
      114220   2.7545310255825544        1.7387841557663202        2.7638420973805000        2.6708834558414707        2.8713047494366579        1.2451865885496500        2.6914453156896090        2.3079521413481285        1.0208844525776897       0.80732748381902864        1.0403468634265773       0.97717086852489943        1.0743610081014712       0.86509196773669084        1.0941946503155622        1.0148297810368661     
      114240   1.7424869126248712        2.7798609774902081        2.9068838017204697        1.2732358264159609        2.6426905810579568        2.9380774482363794        1.7541747264890999        2.5872484651917009       0.82041583237011040        1.0200188724566321        1.0635388758928772       0.86181474191823992       0.96796825864000891        1.0750221562224458       0.95600267359345925        1.0599623518236214     
      114260   1.8150733754514305        2.6756934718440561        2.7457691115662755        2.7355991427925406        1.2199363871530107        2.9395194396284552        2.7804349268256865        2.4738781298537611       0.81582137567821367        1.0046114124043872        1.0568210799988256        1.0747955865028644       0.86098173305257919        1.0262359980713009        1.0967459844965395        1.0246972960993184     
      114280   2.8013271556865913        1.7608978026087942        2.7906975136729870        2.8865381328745983        1.1340979165979788        2.7205109645557424        2.0663088527393452        2.5076084413481579        1.0236697046570862       0.81958030826924599        1.0491431578126704        1.0717424133456304       0.86901060727305512       0.98084027840173471       0.97498946943860232        1.0765567204242055     
      114300   1.7979083985511284        2.8044579239910936        2.6924036971868821        2.7009397762388816        1.2436442150930593        2.1754637995412240        3.0337169474690784        2.8944179442488798       0.82493114862536376        1.0662862545344558        1.0049633048681357        1.0449641497075832       0.87879941891624791        1.0006570313209164        1.0338690550569039        1.1180261124961610     
      114320   1.7568875307143874        2.7230337360288641        2.8716053767516372        2.8135140157950440        2.2268954573323749        1.3835437818998937        2.6199450045907597        2.9530646226759369       0.81686486267081004        1.0143904551701342        1.0699333251866652        1.0718004608305480        1.0034567968286918       0.88739780093914755        1.0488120148339211        1.0165415870789423     
      114340   1.6779684325842781        2.6457859958813787        3.0197027904361313        2.8551499502377258        1.3265466873158980        2.8830798005682983        2.0651965868840598        2.5273767794869051       0.81815370832457324        1.0016150860440389        1.0870693174338102        1.0732134478911075       0.86816576644946908       0.99965030243872199       0.99599541409918413        1.0508063729606063     
      114360   1.7734473733866982        2.8345162430910107        2.9094830871295514        2.9640691977693887        1.3091088390601104        2.2950867369555783        2.8827232053394205        2.9119604361454408       0.82352499400698242        1.0322154626810789        1.0758242999750089        1.0774966343670600       0.85898372180365312        1.0234775219970624        1.0004363392306606        1.1119045030398000     
      114380   1.7313458694374637        2.5225489490485842        2.8251075097085776        1.3050155072290481        2.7424230142993413        2.4514811897225628        2.5172158069827226        2.6190116614914252       0.82235053912394340       0.97628305876296739        1.0522241595791602       0.86127636577564737        1.0429145264913688        1.0354624890022124        1.0814128333460566       0.94771763954187871     
      114400   1.7156746049380418        2.7570233117100278        2.7296976681782517        2.8319192776346145        1.2059867410318428        2.7342391448420384        2.1977408240683514        2.4626838329383185       0.82457927959110311        1.0177054157250132        1.0369602802901488        1.0574799936849399       0.85942505045289330       0.99002325931246926        1.0083234051485892        1.0700318440924257     
      114420   1.7962990768036406        2.4686822282760787        3.0227074814340575        2.9153930637821404        1.4401326641746537        2.2356962010602008        2.4235360700258988        2.0584331523043353       0.81887174636838178       0.97919792944851314        1.0869063842997315        1.0755711868098388       0.87486758840995316       0.90809079200115617        1.0153690880061226        1.0076566235992706     
      114440   1.7299446059816279        2.7472509828990850        2.9678867935626827        3.0483632179011062        1.1735143219986919        2.5762419388366342        2.9361925063382204        2.2445512160572898       0.81834869736955662        1.0193797384145649        1.0818758754201570        1.0915077385318330       0.86389425522443353        1.0430732742474678        1.0249215859919258        1.0340081383605166     
      114460   2.6716294127233571        1.8132458985993616        2.8527796131699743        1.8355057069703309        3.0984830756050155        1.2307869860955227        2.8409348671430665        2.2500600721045174        1.0099040604206204       0.82483480192061398        1.0596004971347823       0.95315552243165158        1.0923591808511035       0.87425886835176281        1.0006157097788249        1.0285509610219934     
      114480   1.7330107675460871        2.8232834590045681        2.8490256070509981        2.8535312828800450        2.1018926437202734        2.7134661901865869        1.0384783164813791        2.5583631092461201       0.81577822802079336        1.0255945602727314        1.0707405607876681        1.0703009478473542       0.98992124948551397       0.97295746822236462       0.83737861834877148        1.0756187263781478     
      114500   1.7506175709279812        2.9076120424839038        3.0365273559371007        2.7764414150749510        2.7386599852144435        2.1963292051746057        1.1702279725534848        3.0289255866186058       0.82171339088951656        1.0414285805066648        1.0853895887175333        1.0520416537868904       0.98718648368728679        1.0016541603118763       0.85283207051575438        1.1196717172609680     
      114520   1.7084732255417494        2.8193402688062550        2.8620132233305697        2.9913827868771334        2.4580589126187560        2.6098290648898002        2.7731724540291820        1.5030465795753021       0.81255926367200160        1.0202734187679239        1.0708315321780195        1.0874916600643170       0.94426717641143976        1.0474502943486497        1.0898819498054102       0.90973289583808481     
      114540   1.7726643155679511        2.8313481214762311        2.9851198114373618        2.8766912049115754        2.0233127335971419        2.6088013923130786        1.3444920279174906        2.6544534337425034       0.81738250632526110        1.0259024856999881        1.0914603345273211        1.0721973138031806        1.0047418309875995       0.96173117337477809       0.89129850526158094        1.0633892248202228     
